frame_id,timestamp
3951,1708826643.656
3952,1708826643.706
3953,1708826643.756
3954,1708826643.806
3955,1708826643.856
3956,1708826643.906
3957,1708826643.956
3958,1708826644.006
3959,1708826644.056
3960,1708826644.106
3961,1708826644.156
3962,1708826644.206
3963,1708826644.256
3964,1708826644.306
3965,1708826644.356
3966,1708826644.406
3967,1708826644.456
3968,1708826644.506
3969,1708826644.556
3970,1708826644.606
3971,1708826644.656
3972,1708826644.706
3973,1708826644.756
3974,1708826644.806
3975,1708826644.856
3976,1708826644.906
3977,1708826644.956
3978,1708826645.006
3979,1708826645.056
3980,1708826645.106
3981,1708826645.156
3982,1708826645.206
3983,1708826645.256
3984,1708826645.306
3985,1708826645.356
3986,1708826645.406
3987,1708826645.456
3988,1708826645.506
3989,1708826645.556
3990,1708826645.606
3991,1708826645.656
3992,1708826645.706
3993,1708826645.756
3994,1708826645.806
3995,1708826645.856
3996,1708826645.906
3997,1708826645.956
3998,1708826646.006
3999,1708826646.056
4000,1708826646.106
4001,1708826646.156
4002,1708826646.206
4003,1708826646.256
4004,1708826646.306
4005,1708826646.356
4006,1708826646.406
4007,1708826646.456
4008,1708826646.506
4009,1708826646.556
4010,1708826646.606
4011,1708826646.656
4012,1708826646.706
4013,1708826646.756
4014,1708826646.806
4015,1708826646.856
4016,1708826646.906
4017,1708826646.956
4018,1708826647.006
4019,1708826647.056
4020,1708826647.106
4021,1708826647.156
4022,1708826647.206
4023,1708826647.256
4024,1708826647.306
4025,1708826647.356
4026,1708826647.406
4027,1708826647.456
4028,1708826647.506
4029,1708826647.556
4030,1708826647.606
4031,1708826647.656
4032,1708826647.706
4033,1708826647.756
4034,1708826647.806
4035,1708826647.856
4036,1708826647.906
4037,1708826647.956
4038,1708826648.006
4039,1708826648.056
4040,1708826648.106
4041,1708826648.156
4042,1708826648.206
4043,1708826648.256
4044,1708826648.306
4045,1708826648.356
4046,1708826648.406
4047,1708826648.456
4048,1708826648.506
4049,1708826648.556
4050,1708826648.606
4051,1708826648.656
4052,1708826648.706
4053,1708826648.756
4054,1708826648.806
4055,1708826648.856
4056,1708826648.906
4057,1708826648.956
4058,1708826649.006
4059,1708826649.056
4060,1708826649.106
4061,1708826649.156
4062,1708826649.206
4063,1708826649.256
4064,1708826649.306
4065,1708826649.356
4066,1708826649.406
4067,1708826649.456
4068,1708826649.506
4069,1708826649.556
4070,1708826649.606
4071,1708826649.656
4072,1708826649.706
4073,1708826649.756
4074,1708826649.806
4075,1708826649.856
4076,1708826649.906
4077,1708826649.956
4078,1708826650.006
4079,1708826650.056
4080,1708826650.106
4081,1708826650.156
4082,1708826650.206
4083,1708826650.256
4084,1708826650.306
4085,1708826650.356
4086,1708826650.406
4087,1708826650.456
4088,1708826650.506
4089,1708826650.556
4090,1708826650.606
4091,1708826650.656
4092,1708826650.706
4093,1708826650.756
4094,1708826650.806
4095,1708826650.856
4096,1708826650.906
4097,1708826650.956
4098,1708826651.006
4099,1708826651.056
4100,1708826651.106
4101,1708826651.156
4102,1708826651.206
4103,1708826651.256
4104,1708826651.306
4105,1708826651.356
4106,1708826651.406
4107,1708826651.456
4108,1708826651.506
4109,1708826651.556
4110,1708826651.606
4111,1708826651.656
4112,1708826651.706
4113,1708826651.756
4114,1708826651.806
4115,1708826651.856
4116,1708826651.906
4117,1708826651.956
4118,1708826652.006
4119,1708826652.056
4120,1708826652.106
4121,1708826652.156
4122,1708826652.206
4123,1708826652.256
4124,1708826652.306
4125,1708826652.356
4126,1708826652.406
4127,1708826652.456
4128,1708826652.506
4129,1708826652.556
4130,1708826652.606
4131,1708826652.656
4132,1708826652.706
4133,1708826652.756
4134,1708826652.806
4135,1708826652.856
4136,1708826652.906
4137,1708826652.956
4138,1708826653.006
4139,1708826653.056
4140,1708826653.106
4141,1708826653.156
4142,1708826653.206
4143,1708826653.256
4144,1708826653.306
4145,1708826653.356
4146,1708826653.406
4147,1708826653.456
4148,1708826653.506
4149,1708826653.556
4150,1708826653.606
4151,1708826653.656
4152,1708826653.706
4153,1708826653.756
4154,1708826653.806
4155,1708826653.856
4156,1708826653.906
4157,1708826653.956
4158,1708826654.006
4159,1708826654.056
4160,1708826654.106
4161,1708826654.156
4162,1708826654.206
4163,1708826654.256
4164,1708826654.306
4165,1708826654.356
4166,1708826654.406
4167,1708826654.456
4168,1708826654.506
4169,1708826654.556
4170,1708826654.606
4171,1708826654.656
4172,1708826654.706
4173,1708826654.756
4174,1708826654.806
4175,1708826654.856
4176,1708826654.906
4177,1708826654.956
4178,1708826655.006
4179,1708826655.056
4180,1708826655.106
4181,1708826655.156
4182,1708826655.206
4183,1708826655.256
4184,1708826655.306
4185,1708826655.356
4186,1708826655.406
4187,1708826655.456
4188,1708826655.506
4189,1708826655.556
4190,1708826655.606
4191,1708826655.656
4192,1708826655.706
4193,1708826655.756
4194,1708826655.806
4195,1708826655.856
4196,1708826655.906
4197,1708826655.956
4198,1708826656.006
4199,1708826656.056
4200,1708826656.106
4201,1708826656.156
4202,1708826656.206
4203,1708826656.256
4204,1708826656.306
4205,1708826656.356
4206,1708826656.406
4207,1708826656.456
4208,1708826656.506
4209,1708826656.556
4210,1708826656.606
4211,1708826656.656
4212,1708826656.706
4213,1708826656.756
4214,1708826656.806
4215,1708826656.856
4216,1708826656.906
4217,1708826656.956
4218,1708826657.006
4219,1708826657.056
4220,1708826657.106
4221,1708826657.156
4222,1708826657.206
4223,1708826657.256
4224,1708826657.306
4225,1708826657.356
4226,1708826657.406
4227,1708826657.456
4228,1708826657.506
4229,1708826657.556
4230,1708826657.606
4231,1708826657.656
4232,1708826657.706
4233,1708826657.756
4234,1708826657.806
4235,1708826657.856
4236,1708826657.906
4237,1708826657.956
4238,1708826658.006
4239,1708826658.056
4240,1708826658.106
4241,1708826658.156
4242,1708826658.206
4243,1708826658.256
4244,1708826658.306
4245,1708826658.356
4246,1708826658.406
4247,1708826658.456
4248,1708826658.506
4249,1708826658.556
4250,1708826658.606
4251,1708826658.656
4252,1708826658.706
4253,1708826658.756
4254,1708826658.806
4255,1708826658.856
4256,1708826658.906
4257,1708826658.956
4258,1708826659.006
4259,1708826659.056
4260,1708826659.106
4261,1708826659.156
4262,1708826659.206
4263,1708826659.256
4264,1708826659.306
4265,1708826659.356
4266,1708826659.406
4267,1708826659.456
4268,1708826659.506
4269,1708826659.556
4270,1708826659.606
4271,1708826659.656
4272,1708826659.706
4273,1708826659.756
4274,1708826659.806
4275,1708826659.856
4276,1708826659.906
4277,1708826659.956
4278,1708826660.006
4279,1708826660.056
4280,1708826660.106
4281,1708826660.156
4282,1708826660.206
4283,1708826660.256
4284,1708826660.306
4285,1708826660.356
4286,1708826660.406
4287,1708826660.456
4288,1708826660.506
4289,1708826660.556
4290,1708826660.606
4291,1708826660.656
4292,1708826660.706
4293,1708826660.756
4294,1708826660.806
4295,1708826660.856
4296,1708826660.906
4297,1708826660.956
4298,1708826661.006
4299,1708826661.056
4300,1708826661.106
4301,1708826661.156
4302,1708826661.206
4303,1708826661.256
4304,1708826661.306
4305,1708826661.356
4306,1708826661.406
4307,1708826661.456
4308,1708826661.506
4309,1708826661.556
4310,1708826661.606
4311,1708826661.656
4312,1708826661.706
4313,1708826661.756
4314,1708826661.806
4315,1708826661.856
4316,1708826661.906
4317,1708826661.956
4318,1708826662.006
4319,1708826662.056
4320,1708826662.106
4321,1708826662.156
4322,1708826662.206
4323,1708826662.256
4324,1708826662.306
4325,1708826662.356
4326,1708826662.406
4327,1708826662.456
4328,1708826662.506
4329,1708826662.556
4330,1708826662.606
4331,1708826662.656
4332,1708826662.706
4333,1708826662.756
4334,1708826662.806
4335,1708826662.856
4336,1708826662.906
4337,1708826662.956
4338,1708826663.006
4339,1708826663.056
4340,1708826663.106
4341,1708826663.156
4342,1708826663.206
4343,1708826663.256
4344,1708826663.306
4345,1708826663.356
4346,1708826663.406
4347,1708826663.456
4348,1708826663.506
4349,1708826663.556
4350,1708826663.606
4351,1708826663.656
4352,1708826663.706
4353,1708826663.756
4354,1708826663.806
4355,1708826663.856
4356,1708826663.906
4357,1708826663.956
4358,1708826664.006
4359,1708826664.056
4360,1708826664.106
4361,1708826664.156
4362,1708826664.206
4363,1708826664.256
4364,1708826664.306
4365,1708826664.356
4366,1708826664.406
4367,1708826664.456
4368,1708826664.506
4369,1708826664.556
4370,1708826664.606
4371,1708826664.656
4372,1708826664.706
4373,1708826664.756
4374,1708826664.806
4375,1708826664.856
4376,1708826664.906
4377,1708826664.956
4378,1708826665.006
4379,1708826665.056
4380,1708826665.106
4381,1708826665.156
4382,1708826665.206
4383,1708826665.256
4384,1708826665.306
4385,1708826665.356
4386,1708826665.406
4387,1708826665.456
4388,1708826665.506
4389,1708826665.556
4390,1708826665.606
4391,1708826665.656
4392,1708826665.706
4393,1708826665.756
4394,1708826665.806
4395,1708826665.856
4396,1708826665.906
4397,1708826665.956
4398,1708826666.006
4399,1708826666.056
4400,1708826666.106
4401,1708826666.156
4402,1708826666.206
4403,1708826666.256
4404,1708826666.306
4405,1708826666.356
4406,1708826666.406
4407,1708826666.456
4408,1708826666.506
4409,1708826666.556
4410,1708826666.606
4411,1708826666.656
4412,1708826666.706
4413,1708826666.756
4414,1708826666.806
4415,1708826666.856
4416,1708826666.906
4417,1708826666.956
4418,1708826667.006
4419,1708826667.056
4420,1708826667.106
4421,1708826667.156
4422,1708826667.206
4423,1708826667.256
4424,1708826667.306
4425,1708826667.356
4426,1708826667.406
4427,1708826667.456
4428,1708826667.506
4429,1708826667.556
4430,1708826667.606
4431,1708826667.656
4432,1708826667.706
4433,1708826667.756
4434,1708826667.806
4435,1708826667.856
4436,1708826667.906
4437,1708826667.956
4438,1708826668.006
4439,1708826668.056
4440,1708826668.106
4441,1708826668.156
4442,1708826668.206
4443,1708826668.256
4444,1708826668.306
4445,1708826668.356
4446,1708826668.406
4447,1708826668.456
4448,1708826668.506
4449,1708826668.556
4450,1708826668.606
4451,1708826668.656
4452,1708826668.706
4453,1708826668.756
4454,1708826668.806
4455,1708826668.856
4456,1708826668.906
4457,1708826668.956
4458,1708826669.006
4459,1708826669.056
4460,1708826669.106
4461,1708826669.156
4462,1708826669.206
4463,1708826669.256
4464,1708826669.306
4465,1708826669.356
4466,1708826669.406
4467,1708826669.456
4468,1708826669.506
4469,1708826669.556
4470,1708826669.606
4471,1708826669.656
4472,1708826669.706
4473,1708826669.756
4474,1708826669.806
4475,1708826669.856
4476,1708826669.906
4477,1708826669.956
4478,1708826670.006
4479,1708826670.056
4480,1708826670.106
4481,1708826670.156
4482,1708826670.206
4483,1708826670.256
4484,1708826670.306
4485,1708826670.356
4486,1708826670.406
4487,1708826670.456
4488,1708826670.506
4489,1708826670.556
4490,1708826670.606
4491,1708826670.656
4492,1708826670.706
4493,1708826670.756
4494,1708826670.806
4495,1708826670.856
4496,1708826670.906
4497,1708826670.956
4498,1708826671.006
4499,1708826671.056
4500,1708826671.106
4501,1708826671.156
4502,1708826671.206
4503,1708826671.256
4504,1708826671.306
4505,1708826671.356
4506,1708826671.406
4507,1708826671.456
4508,1708826671.506
4509,1708826671.556
4510,1708826671.606
4511,1708826671.656
4512,1708826671.706
4513,1708826671.756
4514,1708826671.806
4515,1708826671.856
4516,1708826671.906
4517,1708826671.956
4518,1708826672.006
4519,1708826672.056
4520,1708826672.106
4521,1708826672.156
4522,1708826672.206
4523,1708826672.256
4524,1708826672.306
4525,1708826672.356
4526,1708826672.406
4527,1708826672.456
4528,1708826672.506
4529,1708826672.556
4530,1708826672.606
4531,1708826672.656
4532,1708826672.706
4533,1708826672.756
4534,1708826672.806
4535,1708826672.856
4536,1708826672.906
4537,1708826672.956
4538,1708826673.006
4539,1708826673.056
4540,1708826673.106
4541,1708826673.156
4542,1708826673.206
4543,1708826673.256
4544,1708826673.306
4545,1708826673.356
4546,1708826673.406
4547,1708826673.456
4548,1708826673.506
4549,1708826673.556
4550,1708826673.606
4551,1708826673.656
4552,1708826673.706
4553,1708826673.756
4554,1708826673.806
4555,1708826673.856
4556,1708826673.906
4557,1708826673.956
4558,1708826674.006
4559,1708826674.056
4560,1708826674.106
4561,1708826674.156
4562,1708826674.206
4563,1708826674.256
4564,1708826674.306
4565,1708826674.356
4566,1708826674.406
4567,1708826674.456
4568,1708826674.506
4569,1708826674.556
4570,1708826674.606
4571,1708826674.656
4572,1708826674.706
4573,1708826674.756
4574,1708826674.806
4575,1708826674.856
4576,1708826674.906
4577,1708826674.956
4578,1708826675.006
4579,1708826675.056
4580,1708826675.106
4581,1708826675.156
4582,1708826675.206
4583,1708826675.256
4584,1708826675.306
4585,1708826675.356
4586,1708826675.406
4587,1708826675.456
4588,1708826675.506
4589,1708826675.556
4590,1708826675.606
4591,1708826675.656
4592,1708826675.706
4593,1708826675.756
4594,1708826675.806
4595,1708826675.856
4596,1708826675.906
4597,1708826675.956
4598,1708826676.006
4599,1708826676.056
4600,1708826676.106
4601,1708826676.156
4602,1708826676.206
4603,1708826676.256
4604,1708826676.306
4605,1708826676.356
4606,1708826676.406
4607,1708826676.456
4608,1708826676.506
4609,1708826676.556
4610,1708826676.606
4611,1708826676.656
4612,1708826676.706
4613,1708826676.756
4614,1708826676.806
4615,1708826676.856
4616,1708826676.906
4617,1708826676.956
4618,1708826677.006
4619,1708826677.056
4620,1708826677.106
4621,1708826677.156
4622,1708826677.206
4623,1708826677.256
4624,1708826677.306
4625,1708826677.356
4626,1708826677.406
4627,1708826677.456
4628,1708826677.506
4629,1708826677.556
4630,1708826677.606
4631,1708826677.656
4632,1708826677.706
4633,1708826677.756
4634,1708826677.806
4635,1708826677.856
4636,1708826677.906
4637,1708826677.956
4638,1708826678.006
4639,1708826678.056
4640,1708826678.106
4641,1708826678.156
4642,1708826678.206
4643,1708826678.256
4644,1708826678.306
4645,1708826678.356
4646,1708826678.406
4647,1708826678.456
4648,1708826678.506
4649,1708826678.556
4650,1708826678.606
4651,1708826678.656
4652,1708826678.706
4653,1708826678.756
4654,1708826678.806
4655,1708826678.856
4656,1708826678.906
4657,1708826678.956
4658,1708826679.006
4659,1708826679.056
4660,1708826679.106
4661,1708826679.156
4662,1708826679.206
4663,1708826679.256
4664,1708826679.306
4665,1708826679.356
4666,1708826679.406
4667,1708826679.456
4668,1708826679.506
4669,1708826679.556
4670,1708826679.606
4671,1708826679.656
4672,1708826679.706
4673,1708826679.756
4674,1708826679.806
4675,1708826679.856
4676,1708826679.906
4677,1708826679.956
4678,1708826680.006
4679,1708826680.056
4680,1708826680.106
4681,1708826680.156
4682,1708826680.206
4683,1708826680.256
4684,1708826680.306
4685,1708826680.356
4686,1708826680.406
4687,1708826680.456
4688,1708826680.506
4689,1708826680.556
4690,1708826680.606
4691,1708826680.656
4692,1708826680.706
4693,1708826680.756
4694,1708826680.806
