frame_id,timestamp
14656,1708826758.426
14657,1708826758.446
14658,1708826758.466
14659,1708826758.486
14660,1708826758.506
14661,1708826758.526
14662,1708826758.556
14663,1708826758.576
14664,1708826758.596
14665,1708826758.616
14666,1708826758.636
14667,1708826758.656
14668,1708826758.676
14669,1708826758.696
14670,1708826758.726
14671,1708826758.746
14672,1708826758.766
14673,1708826758.786
14674,1708826758.806
14675,1708826758.826
14676,1708826758.846
14677,1708826758.876
14678,1708826758.896
14679,1708826758.916
14680,1708826758.936
14681,1708826758.956
14682,1708826758.976
14683,1708826758.996
14684,1708826759.016
14685,1708826759.046
14686,1708826759.066
14687,1708826759.086
14688,1708826759.106
14689,1708826759.126
14690,1708826759.146
14691,1708826759.166
14692,1708826759.196
14693,1708826759.216
14694,1708826759.236
14695,1708826759.256
14696,1708826759.276
14697,1708826759.296
14698,1708826759.316
14699,1708826759.336
14700,1708826759.366
14701,1708826759.386
14702,1708826759.406
14703,1708826759.426
14704,1708826759.446
14705,1708826759.466
14706,1708826759.486
14707,1708826759.516
14708,1708826759.536
14709,1708826759.556
14710,1708826759.576
14711,1708826759.596
14712,1708826759.616
14713,1708826759.636
14714,1708826759.656
14715,1708826759.686
14716,1708826759.706
14717,1708826759.726
14718,1708826759.746
14719,1708826759.766
14720,1708826759.786
14721,1708826759.806
14722,1708826759.836
14723,1708826759.856
14724,1708826759.876
14725,1708826759.896
14726,1708826759.916
14727,1708826759.936
14728,1708826759.956
14729,1708826759.976
14730,1708826760.006
14731,1708826760.026
14732,1708826760.046
14733,1708826760.066
14734,1708826760.086
14735,1708826760.106
14736,1708826760.126
14737,1708826760.156
14738,1708826760.176
14739,1708826760.196
14740,1708826760.216
14741,1708826760.236
14742,1708826760.256
14743,1708826760.276
14744,1708826760.296
14745,1708826760.326
14746,1708826760.346
14747,1708826760.366
14748,1708826760.386
14749,1708826760.406
14750,1708826760.426
14751,1708826760.446
14752,1708826760.476
14753,1708826760.496
14754,1708826760.516
14755,1708826760.536
14756,1708826760.556
14757,1708826760.576
14758,1708826760.596
14759,1708826760.616
14760,1708826760.646
14761,1708826760.666
14762,1708826760.686
14763,1708826760.706
14764,1708826760.726
14765,1708826760.746
14766,1708826760.766
14767,1708826760.796
14768,1708826760.816
14769,1708826760.836
14770,1708826760.856
14771,1708826760.876
14772,1708826760.896
14773,1708826760.916
14774,1708826760.936
14775,1708826760.966
14776,1708826760.986
14777,1708826761.006
14778,1708826761.026
14779,1708826761.046
14780,1708826761.066
14781,1708826761.086
14782,1708826761.116
14783,1708826761.136
14784,1708826761.156
14785,1708826761.176
14786,1708826761.196
14787,1708826761.216
14788,1708826761.236
14789,1708826761.256
14790,1708826761.286
14791,1708826761.306
14792,1708826761.326
14793,1708826761.346
14794,1708826761.366
14795,1708826761.386
14796,1708826761.406
14797,1708826761.436
14798,1708826761.456
14799,1708826761.476
14800,1708826761.496
14801,1708826761.516
14802,1708826761.536
14803,1708826761.556
14804,1708826761.576
14805,1708826761.606
14806,1708826761.626
14807,1708826761.646
14808,1708826761.666
14809,1708826761.686
14810,1708826761.706
14811,1708826761.726
14812,1708826761.756
14813,1708826761.776
14814,1708826761.796
14815,1708826761.816
14816,1708826761.836
14817,1708826761.856
14818,1708826761.876
14819,1708826761.896
14820,1708826761.926
14821,1708826761.946
14822,1708826761.966
14823,1708826761.986
14824,1708826762.006
14825,1708826762.026
14826,1708826762.046
14827,1708826762.076
14828,1708826762.096
14829,1708826762.116
14830,1708826762.136
14831,1708826762.156
14832,1708826762.176
14833,1708826762.196
14834,1708826762.216
14835,1708826762.246
14836,1708826762.266
14837,1708826762.286
14838,1708826762.306
14839,1708826762.326
14840,1708826762.346
14841,1708826762.366
14842,1708826762.396
14843,1708826762.416
14844,1708826762.436
14845,1708826762.456
14846,1708826762.476
14847,1708826762.496
14848,1708826762.516
14849,1708826762.536
14850,1708826762.566
14851,1708826762.586
14852,1708826762.606
14853,1708826762.626
14854,1708826762.646
14855,1708826762.666
14856,1708826762.686
14857,1708826762.716
14858,1708826762.736
14859,1708826762.756
14860,1708826762.776
14861,1708826762.796
14862,1708826762.816
14863,1708826762.836
14864,1708826762.856
14865,1708826762.886
14866,1708826762.906
14867,1708826762.926
14868,1708826762.946
14869,1708826762.966
14870,1708826762.986
14871,1708826763.006
14872,1708826763.036
14873,1708826763.056
14874,1708826763.076
14875,1708826763.096
14876,1708826763.116
14877,1708826763.136
14878,1708826763.156
14879,1708826763.176
14880,1708826763.206
14881,1708826763.226
14882,1708826763.246
14883,1708826763.266
14884,1708826763.286
14885,1708826763.306
14886,1708826763.326
14887,1708826763.356
14888,1708826763.376
14889,1708826763.396
14890,1708826763.416
14891,1708826763.436
14892,1708826763.456
14893,1708826763.476
14894,1708826763.496
14895,1708826763.526
14896,1708826763.546
14897,1708826763.566
14898,1708826763.586
14899,1708826763.606
14900,1708826763.626
14901,1708826763.646
14902,1708826763.676
14903,1708826763.696
14904,1708826763.716
14905,1708826763.736
14906,1708826763.756
14907,1708826763.776
14908,1708826763.796
14909,1708826763.816
14910,1708826763.846
14911,1708826763.866
14912,1708826763.886
14913,1708826763.906
14914,1708826763.926
14915,1708826763.946
14916,1708826763.966
14917,1708826763.996
14918,1708826764.016
14919,1708826764.036
14920,1708826764.056
14921,1708826764.076
14922,1708826764.096
14923,1708826764.116
14924,1708826764.136
14925,1708826764.166
14926,1708826764.186
14927,1708826764.206
14928,1708826764.226
14929,1708826764.246
14930,1708826764.266
14931,1708826764.286
14932,1708826764.316
14933,1708826764.336
14934,1708826764.356
14935,1708826764.376
14936,1708826764.396
14937,1708826764.416
14938,1708826764.436
14939,1708826764.456
14940,1708826764.486
14941,1708826764.506
14942,1708826764.526
14943,1708826764.546
14944,1708826764.566
14945,1708826764.586
14946,1708826764.606
14947,1708826764.636
14948,1708826764.656
14949,1708826764.676
14950,1708826764.696
14951,1708826764.716
14952,1708826764.736
14953,1708826764.756
14954,1708826764.776
14955,1708826764.806
14956,1708826764.826
14957,1708826764.846
14958,1708826764.866
14959,1708826764.886
14960,1708826764.906
14961,1708826764.926
14962,1708826764.956
14963,1708826764.976
14964,1708826764.996
14965,1708826765.016
14966,1708826765.036
14967,1708826765.056
14968,1708826765.076
14969,1708826765.096
14970,1708826765.126
14971,1708826765.146
14972,1708826765.166
14973,1708826765.186
14974,1708826765.206
14975,1708826765.226
14976,1708826765.246
14977,1708826765.276
14978,1708826765.296
14979,1708826765.316
14980,1708826765.336
14981,1708826765.356
14982,1708826765.376
14983,1708826765.396
14984,1708826765.416
14985,1708826765.446
14986,1708826765.466
14987,1708826765.486
14988,1708826765.506
14989,1708826765.526
14990,1708826765.546
14991,1708826765.566
14992,1708826765.596
14993,1708826765.616
14994,1708826765.636
14995,1708826765.656
14996,1708826765.676
14997,1708826765.696
14998,1708826765.716
14999,1708826765.736
15000,1708826765.766
15001,1708826765.786
15002,1708826765.806
15003,1708826765.826
15004,1708826765.846
15005,1708826765.866
15006,1708826765.886
15007,1708826765.916
15008,1708826765.936
15009,1708826765.956
15010,1708826765.976
15011,1708826765.996
15012,1708826766.016
15013,1708826766.036
15014,1708826766.056
15015,1708826766.086
15016,1708826766.106
15017,1708826766.126
15018,1708826766.146
15019,1708826766.166
15020,1708826766.186
15021,1708826766.206
15022,1708826766.236
15023,1708826766.256
15024,1708826766.276
15025,1708826766.296
15026,1708826766.316
15027,1708826766.336
15028,1708826766.356
15029,1708826766.376
15030,1708826766.406
15031,1708826766.426
15032,1708826766.446
15033,1708826766.466
15034,1708826766.486
15035,1708826766.506
15036,1708826766.526
15037,1708826766.556
15038,1708826766.576
15039,1708826766.596
15040,1708826766.616
15041,1708826766.636
15042,1708826766.656
15043,1708826766.676
15044,1708826766.696
15045,1708826766.726
15046,1708826766.746
15047,1708826766.766
15048,1708826766.786
15049,1708826766.806
15050,1708826766.826
15051,1708826766.846
15052,1708826766.876
15053,1708826766.896
15054,1708826766.916
15055,1708826766.936
15056,1708826766.956
15057,1708826766.976
15058,1708826766.996
15059,1708826767.016
15060,1708826767.046
15061,1708826767.066
15062,1708826767.086
15063,1708826767.106
15064,1708826767.126
15065,1708826767.146
15066,1708826767.166
15067,1708826767.196
15068,1708826767.216
15069,1708826767.236
15070,1708826767.256
15071,1708826767.276
15072,1708826767.296
15073,1708826767.316
15074,1708826767.336
15075,1708826767.366
15076,1708826767.386
15077,1708826767.406
15078,1708826767.426
15079,1708826767.446
15080,1708826767.466
15081,1708826767.486
15082,1708826767.516
15083,1708826767.536
15084,1708826767.556
15085,1708826767.576
15086,1708826767.596
15087,1708826767.616
15088,1708826767.636
15089,1708826767.656
15090,1708826767.686
15091,1708826767.706
15092,1708826767.726
15093,1708826767.746
15094,1708826767.766
15095,1708826767.786
15096,1708826767.806
15097,1708826767.836
15098,1708826767.856
15099,1708826767.876
15100,1708826767.896
15101,1708826767.916
15102,1708826767.936
15103,1708826767.956
15104,1708826767.976
15105,1708826768.006
15106,1708826768.026
15107,1708826768.046
15108,1708826768.066
15109,1708826768.086
15110,1708826768.106
15111,1708826768.126
15112,1708826768.156
15113,1708826768.176
15114,1708826768.196
15115,1708826768.216
15116,1708826768.236
15117,1708826768.256
15118,1708826768.276
15119,1708826768.296
15120,1708826768.326
15121,1708826768.346
15122,1708826768.366
15123,1708826768.386
15124,1708826768.406
15125,1708826768.426
15126,1708826768.446
15127,1708826768.476
15128,1708826768.496
15129,1708826768.516
15130,1708826768.536
15131,1708826768.556
15132,1708826768.576
15133,1708826768.596
15134,1708826768.616
15135,1708826768.646
15136,1708826768.666
15137,1708826768.686
15138,1708826768.706
15139,1708826768.726
15140,1708826768.746
15141,1708826768.766
15142,1708826768.796
15143,1708826768.816
15144,1708826768.836
15145,1708826768.856
15146,1708826768.876
15147,1708826768.896
15148,1708826768.916
15149,1708826768.936
15150,1708826768.966
15151,1708826768.986
15152,1708826769.006
15153,1708826769.026
15154,1708826769.046
15155,1708826769.066
15156,1708826769.086
15157,1708826769.116
15158,1708826769.136
15159,1708826769.156
15160,1708826769.176
15161,1708826769.196
15162,1708826769.216
15163,1708826769.236
15164,1708826769.256
15165,1708826769.286
15166,1708826769.306
15167,1708826769.326
15168,1708826769.346
15169,1708826769.366
15170,1708826769.386
15171,1708826769.406
15172,1708826769.436
15173,1708826769.456
15174,1708826769.476
15175,1708826769.496
15176,1708826769.516
15177,1708826769.536
15178,1708826769.556
15179,1708826769.576
15180,1708826769.606
15181,1708826769.626
15182,1708826769.646
15183,1708826769.666
15184,1708826769.686
15185,1708826769.706
15186,1708826769.726
15187,1708826769.756
15188,1708826769.776
15189,1708826769.796
15190,1708826769.816
15191,1708826769.836
15192,1708826769.856
15193,1708826769.876
15194,1708826769.896
15195,1708826769.926
15196,1708826769.946
15197,1708826769.966
15198,1708826769.986
15199,1708826770.006
15200,1708826770.026
15201,1708826770.046
15202,1708826770.076
15203,1708826770.096
15204,1708826770.116
15205,1708826770.136
15206,1708826770.156
15207,1708826770.176
15208,1708826770.196
15209,1708826770.216
15210,1708826770.246
15211,1708826770.266
15212,1708826770.286
15213,1708826770.306
15214,1708826770.326
15215,1708826770.346
15216,1708826770.366
15217,1708826770.396
15218,1708826770.416
15219,1708826770.436
15220,1708826770.456
15221,1708826770.476
15222,1708826770.496
15223,1708826770.516
15224,1708826770.536
15225,1708826770.566
15226,1708826770.586
15227,1708826770.606
15228,1708826770.626
15229,1708826770.646
15230,1708826770.666
15231,1708826770.686
15232,1708826770.716
15233,1708826770.736
15234,1708826770.756
15235,1708826770.776
15236,1708826770.796
15237,1708826770.816
15238,1708826770.836
15239,1708826770.856
15240,1708826770.886
15241,1708826770.906
15242,1708826770.926
15243,1708826770.946
15244,1708826770.966
15245,1708826770.986
15246,1708826771.006
15247,1708826771.036
15248,1708826771.056
15249,1708826771.076
15250,1708826771.096
15251,1708826771.116
15252,1708826771.136
15253,1708826771.156
15254,1708826771.176
15255,1708826771.206
15256,1708826771.226
15257,1708826771.246
15258,1708826771.266
15259,1708826771.286
15260,1708826771.306
15261,1708826771.326
15262,1708826771.356
15263,1708826771.376
15264,1708826771.396
15265,1708826771.416
15266,1708826771.436
15267,1708826771.456
15268,1708826771.476
15269,1708826771.496
15270,1708826771.526
15271,1708826771.546
15272,1708826771.566
15273,1708826771.586
15274,1708826771.606
15275,1708826771.626
15276,1708826771.646
15277,1708826771.676
15278,1708826771.696
15279,1708826771.716
15280,1708826771.736
15281,1708826771.756
15282,1708826771.776
15283,1708826771.796
15284,1708826771.816
15285,1708826771.846
15286,1708826771.866
15287,1708826771.886
15288,1708826771.906
15289,1708826771.926
15290,1708826771.946
15291,1708826771.966
15292,1708826771.996
15293,1708826772.016
15294,1708826772.036
15295,1708826772.056
15296,1708826772.076
15297,1708826772.096
15298,1708826772.116
15299,1708826772.136
15300,1708826772.166
15301,1708826772.186
15302,1708826772.206
