frame_id,timestamp
8851,1708826890.855
8852,1708826890.905
8853,1708826890.955
8854,1708826891.005
8855,1708826891.055
8856,1708826891.105
8857,1708826891.155
8858,1708826891.205
8859,1708826891.255
8860,1708826891.305
8861,1708826891.355
8862,1708826891.405
8863,1708826891.455
8864,1708826891.505
8865,1708826891.555
8866,1708826891.605
8867,1708826891.655
8868,1708826891.705
8869,1708826891.755
8870,1708826891.805
8871,1708826891.855
8872,1708826891.905
8873,1708826891.955
8874,1708826892.005
8875,1708826892.055
8876,1708826892.105
8877,1708826892.155
8878,1708826892.205
8879,1708826892.255
8880,1708826892.305
8881,1708826892.355
8882,1708826892.405
8883,1708826892.455
8884,1708826892.505
8885,1708826892.555
8886,1708826892.605
8887,1708826892.655
8888,1708826892.705
8889,1708826892.755
8890,1708826892.805
8891,1708826892.855
8892,1708826892.905
8893,1708826892.955
8894,1708826893.005
8895,1708826893.055
8896,1708826893.105
8897,1708826893.155
8898,1708826893.205
8899,1708826893.255
8900,1708826893.305
8901,1708826893.355
8902,1708826893.405
8903,1708826893.455
8904,1708826893.505
8905,1708826893.555
8906,1708826893.605
8907,1708826893.655
8908,1708826893.705
8909,1708826893.755
8910,1708826893.805
8911,1708826893.855
8912,1708826893.905
8913,1708826893.955
8914,1708826894.005
8915,1708826894.055
8916,1708826894.105
8917,1708826894.155
8918,1708826894.205
8919,1708826894.255
8920,1708826894.305
8921,1708826894.355
8922,1708826894.405
8923,1708826894.455
8924,1708826894.505
8925,1708826894.555
8926,1708826894.605
8927,1708826894.655
8928,1708826894.705
8929,1708826894.755
8930,1708826894.805
8931,1708826894.855
8932,1708826894.905
8933,1708826894.955
8934,1708826895.005
8935,1708826895.055
8936,1708826895.105
8937,1708826895.155
8938,1708826895.205
8939,1708826895.255
8940,1708826895.305
8941,1708826895.355
8942,1708826895.405
8943,1708826895.455
8944,1708826895.505
8945,1708826895.555
8946,1708826895.605
8947,1708826895.655
8948,1708826895.705
8949,1708826895.755
8950,1708826895.805
8951,1708826895.855
8952,1708826895.905
8953,1708826895.955
8954,1708826896.005
8955,1708826896.055
8956,1708826896.105
8957,1708826896.155
8958,1708826896.205
8959,1708826896.255
8960,1708826896.305
8961,1708826896.355
8962,1708826896.405
8963,1708826896.455
8964,1708826896.505
8965,1708826896.555
8966,1708826896.605
8967,1708826896.655
8968,1708826896.705
8969,1708826896.755
8970,1708826896.805
8971,1708826896.855
8972,1708826896.905
8973,1708826896.955
8974,1708826897.005
8975,1708826897.055
8976,1708826897.105
8977,1708826897.155
8978,1708826897.205
8979,1708826897.255
8980,1708826897.305
8981,1708826897.355
8982,1708826897.405
8983,1708826897.455
8984,1708826897.505
8985,1708826897.555
8986,1708826897.605
8987,1708826897.655
8988,1708826897.705
8989,1708826897.755
8990,1708826897.805
8991,1708826897.855
8992,1708826897.905
8993,1708826897.955
8994,1708826898.005
8995,1708826898.055
8996,1708826898.105
8997,1708826898.155
8998,1708826898.205
8999,1708826898.255
9000,1708826898.305
9001,1708826898.355
9002,1708826898.405
9003,1708826898.455
9004,1708826898.505
9005,1708826898.555
9006,1708826898.605
9007,1708826898.655
9008,1708826898.705
9009,1708826898.755
9010,1708826898.805
9011,1708826898.855
9012,1708826898.905
9013,1708826898.955
9014,1708826899.005
9015,1708826899.055
9016,1708826899.105
9017,1708826899.155
9018,1708826899.205
9019,1708826899.255
9020,1708826899.305
9021,1708826899.355
9022,1708826899.405
9023,1708826899.455
9024,1708826899.505
9025,1708826899.555
9026,1708826899.605
9027,1708826899.655
9028,1708826899.705
9029,1708826899.755
9030,1708826899.805
9031,1708826899.855
9032,1708826899.905
9033,1708826899.955
9034,1708826900.005
9035,1708826900.055
9036,1708826900.105
9037,1708826900.155
9038,1708826900.205
9039,1708826900.255
9040,1708826900.305
9041,1708826900.355
9042,1708826900.405
9043,1708826900.455
9044,1708826900.505
9045,1708826900.555
9046,1708826900.605
9047,1708826900.655
9048,1708826900.705
9049,1708826900.755
9050,1708826900.805
9051,1708826900.855
9052,1708826900.905
9053,1708826900.955
9054,1708826901.005
9055,1708826901.055
9056,1708826901.105
9057,1708826901.155
9058,1708826901.205
9059,1708826901.255
9060,1708826901.305
9061,1708826901.355
9062,1708826901.405
9063,1708826901.455
9064,1708826901.505
9065,1708826901.555
9066,1708826901.605
9067,1708826901.655
9068,1708826901.705
9069,1708826901.755
9070,1708826901.805
9071,1708826901.855
9072,1708826901.905
9073,1708826901.955
9074,1708826902.005
9075,1708826902.055
9076,1708826902.105
9077,1708826902.155
9078,1708826902.205
9079,1708826902.255
9080,1708826902.305
9081,1708826902.355
9082,1708826902.405
9083,1708826902.455
9084,1708826902.505
9085,1708826902.555
9086,1708826902.605
9087,1708826902.655
9088,1708826902.705
9089,1708826902.755
9090,1708826902.805
9091,1708826902.855
9092,1708826902.905
9093,1708826902.955
9094,1708826903.005
9095,1708826903.055
9096,1708826903.105
9097,1708826903.155
9098,1708826903.205
9099,1708826903.255
9100,1708826903.305
9101,1708826903.355
9102,1708826903.405
9103,1708826903.455
9104,1708826903.505
9105,1708826903.555
9106,1708826903.605
9107,1708826903.655
9108,1708826903.705
9109,1708826903.755
9110,1708826903.805
9111,1708826903.855
9112,1708826903.905
9113,1708826903.955
9114,1708826904.005
9115,1708826904.055
9116,1708826904.105
9117,1708826904.155
9118,1708826904.205
9119,1708826904.255
9120,1708826904.305
9121,1708826904.355
9122,1708826904.405
9123,1708826904.455
9124,1708826904.505
9125,1708826904.555
9126,1708826904.605
9127,1708826904.655
9128,1708826904.705
9129,1708826904.755
9130,1708826904.805
9131,1708826904.855
9132,1708826904.905
9133,1708826904.955
9134,1708826905.005
9135,1708826905.055
9136,1708826905.105
9137,1708826905.155
9138,1708826905.205
9139,1708826905.255
9140,1708826905.305
9141,1708826905.355
9142,1708826905.405
9143,1708826905.455
9144,1708826905.505
9145,1708826905.555
9146,1708826905.605
9147,1708826905.655
9148,1708826905.705
9149,1708826905.755
9150,1708826905.805
9151,1708826905.855
9152,1708826905.905
9153,1708826905.955
9154,1708826906.005
9155,1708826906.055
9156,1708826906.105
9157,1708826906.155
9158,1708826906.205
9159,1708826906.255
9160,1708826906.305
9161,1708826906.355
9162,1708826906.405
9163,1708826906.455
9164,1708826906.505
9165,1708826906.555
9166,1708826906.605
9167,1708826906.655
9168,1708826906.705
9169,1708826906.755
9170,1708826906.805
9171,1708826906.855
9172,1708826906.905
9173,1708826906.955
9174,1708826907.005
9175,1708826907.055
9176,1708826907.105
9177,1708826907.155
9178,1708826907.205
9179,1708826907.255
9180,1708826907.305
9181,1708826907.355
9182,1708826907.405
9183,1708826907.455
9184,1708826907.505
9185,1708826907.555
9186,1708826907.605
9187,1708826907.655
9188,1708826907.705
9189,1708826907.755
9190,1708826907.805
9191,1708826907.855
9192,1708826907.905
9193,1708826907.955
9194,1708826908.005
9195,1708826908.055
9196,1708826908.105
9197,1708826908.155
9198,1708826908.205
9199,1708826908.255
9200,1708826908.305
9201,1708826908.355
9202,1708826908.405
9203,1708826908.455
9204,1708826908.505
9205,1708826908.555
9206,1708826908.605
9207,1708826908.655
9208,1708826908.705
9209,1708826908.755
9210,1708826908.805
9211,1708826908.855
9212,1708826908.905
9213,1708826908.955
9214,1708826909.005
9215,1708826909.055
9216,1708826909.105
9217,1708826909.155
9218,1708826909.205
9219,1708826909.255
9220,1708826909.305
9221,1708826909.355
9222,1708826909.405
9223,1708826909.455
9224,1708826909.505
9225,1708826909.555
9226,1708826909.605
9227,1708826909.655
9228,1708826909.705
9229,1708826909.755
9230,1708826909.805
9231,1708826909.855
9232,1708826909.905
9233,1708826909.955
9234,1708826910.005
9235,1708826910.055
9236,1708826910.105
9237,1708826910.155
9238,1708826910.205
9239,1708826910.255
9240,1708826910.305
9241,1708826910.355
9242,1708826910.405
9243,1708826910.455
9244,1708826910.505
9245,1708826910.555
9246,1708826910.605
9247,1708826910.655
9248,1708826910.705
9249,1708826910.755
9250,1708826910.805
9251,1708826910.855
9252,1708826910.905
9253,1708826910.955
9254,1708826911.005
9255,1708826911.055
9256,1708826911.105
9257,1708826911.155
9258,1708826911.205
9259,1708826911.255
9260,1708826911.305
9261,1708826911.355
9262,1708826911.405
9263,1708826911.455
9264,1708826911.505
9265,1708826911.555
9266,1708826911.605
9267,1708826911.655
9268,1708826911.705
9269,1708826911.755
9270,1708826911.805
9271,1708826911.855
9272,1708826911.905
9273,1708826911.955
9274,1708826912.005
9275,1708826912.055
9276,1708826912.105
9277,1708826912.155
9278,1708826912.205
9279,1708826912.255
9280,1708826912.305
9281,1708826912.355
9282,1708826912.405
9283,1708826912.455
9284,1708826912.505
9285,1708826912.555
9286,1708826912.605
9287,1708826912.655
9288,1708826912.705
9289,1708826912.755
9290,1708826912.805
9291,1708826912.855
9292,1708826912.905
9293,1708826912.955
9294,1708826913.005
9295,1708826913.055
9296,1708826913.105
9297,1708826913.155
9298,1708826913.205
9299,1708826913.255
9300,1708826913.305
9301,1708826913.355
9302,1708826913.405
9303,1708826913.455
9304,1708826913.505
9305,1708826913.555
9306,1708826913.605
9307,1708826913.655
9308,1708826913.705
9309,1708826913.755
9310,1708826913.805
9311,1708826913.855
9312,1708826913.905
9313,1708826913.955
9314,1708826914.005
9315,1708826914.055
9316,1708826914.105
9317,1708826914.155
9318,1708826914.205
9319,1708826914.255
9320,1708826914.305
9321,1708826914.355
9322,1708826914.405
9323,1708826914.455
9324,1708826914.505
9325,1708826914.555
9326,1708826914.605
9327,1708826914.655
9328,1708826914.705
9329,1708826914.755
9330,1708826914.805
9331,1708826914.855
9332,1708826914.905
9333,1708826914.955
9334,1708826915.005
9335,1708826915.055
9336,1708826915.105
9337,1708826915.155
9338,1708826915.205
9339,1708826915.255
9340,1708826915.305
9341,1708826915.355
9342,1708826915.405
9343,1708826915.455
9344,1708826915.505
9345,1708826915.555
9346,1708826915.605
9347,1708826915.655
9348,1708826915.705
9349,1708826915.755
9350,1708826915.805
9351,1708826915.855
9352,1708826915.905
9353,1708826915.955
9354,1708826916.005
9355,1708826916.055
9356,1708826916.105
9357,1708826916.155
9358,1708826916.205
9359,1708826916.255
9360,1708826916.305
9361,1708826916.355
9362,1708826916.405
9363,1708826916.455
9364,1708826916.505
9365,1708826916.555
9366,1708826916.605
9367,1708826916.655
9368,1708826916.705
9369,1708826916.755
9370,1708826916.805
9371,1708826916.855
9372,1708826916.905
9373,1708826916.955
9374,1708826917.005
9375,1708826917.055
9376,1708826917.105
9377,1708826917.155
9378,1708826917.205
9379,1708826917.255
9380,1708826917.305
9381,1708826917.355
9382,1708826917.405
9383,1708826917.455
9384,1708826917.505
9385,1708826917.555
9386,1708826917.605
9387,1708826917.655
9388,1708826917.705
9389,1708826917.755
9390,1708826917.805
9391,1708826917.855
9392,1708826917.905
9393,1708826917.955
9394,1708826918.005
9395,1708826918.055
9396,1708826918.105
9397,1708826918.155
9398,1708826918.205
9399,1708826918.255
9400,1708826918.305
9401,1708826918.355
9402,1708826918.405
9403,1708826918.455
9404,1708826918.505
9405,1708826918.555
9406,1708826918.605
9407,1708826918.655
9408,1708826918.705
9409,1708826918.755
9410,1708826918.805
9411,1708826918.855
9412,1708826918.905
9413,1708826918.955
9414,1708826919.005
9415,1708826919.055
9416,1708826919.105
9417,1708826919.155
9418,1708826919.205
9419,1708826919.255
9420,1708826919.305
9421,1708826919.355
9422,1708826919.405
9423,1708826919.455
9424,1708826919.505
9425,1708826919.555
9426,1708826919.605
9427,1708826919.655
9428,1708826919.705
9429,1708826919.755
9430,1708826919.805
9431,1708826919.855
9432,1708826919.905
9433,1708826919.955
9434,1708826920.005
9435,1708826920.055
9436,1708826920.105
9437,1708826920.155
9438,1708826920.205
9439,1708826920.255
9440,1708826920.305
9441,1708826920.355
9442,1708826920.405
9443,1708826920.455
9444,1708826920.505
9445,1708826920.555
9446,1708826920.605
9447,1708826920.655
9448,1708826920.705
9449,1708826920.755
9450,1708826920.805
9451,1708826920.855
9452,1708826920.905
9453,1708826920.955
9454,1708826921.005
9455,1708826921.055
9456,1708826921.105
9457,1708826921.155
9458,1708826921.205
9459,1708826921.255
9460,1708826921.305
9461,1708826921.355
9462,1708826921.405
9463,1708826921.455
9464,1708826921.505
9465,1708826921.555
9466,1708826921.605
9467,1708826921.655
9468,1708826921.705
9469,1708826921.755
9470,1708826921.805
9471,1708826921.855
9472,1708826921.905
9473,1708826921.955
9474,1708826922.005
9475,1708826922.055
9476,1708826922.105
9477,1708826922.155
9478,1708826922.205
9479,1708826922.255
9480,1708826922.305
9481,1708826922.355
9482,1708826922.405
9483,1708826922.455
9484,1708826922.505
9485,1708826922.555
9486,1708826922.605
9487,1708826922.655
9488,1708826922.705
9489,1708826922.755
9490,1708826922.805
9491,1708826922.855
9492,1708826922.905
9493,1708826922.955
9494,1708826923.005
9495,1708826923.055
9496,1708826923.105
9497,1708826923.155
9498,1708826923.205
9499,1708826923.255
9500,1708826923.305
9501,1708826923.355
9502,1708826923.405
9503,1708826923.455
9504,1708826923.505
9505,1708826923.555
9506,1708826923.605
9507,1708826923.655
9508,1708826923.705
9509,1708826923.755
9510,1708826923.805
9511,1708826923.855
9512,1708826923.905
9513,1708826923.955
9514,1708826924.005
9515,1708826924.055
9516,1708826924.105
9517,1708826924.155
9518,1708826924.205
9519,1708826924.255
9520,1708826924.305
9521,1708826924.355
9522,1708826924.405
9523,1708826924.455
9524,1708826924.505
9525,1708826924.555
9526,1708826924.605
9527,1708826924.655
9528,1708826924.705
9529,1708826924.755
9530,1708826924.805
9531,1708826924.855
9532,1708826924.905
9533,1708826924.955
9534,1708826925.005
9535,1708826925.055
9536,1708826925.105
9537,1708826925.155
9538,1708826925.205
9539,1708826925.255
9540,1708826925.305
9541,1708826925.355
9542,1708826925.405
9543,1708826925.455
9544,1708826925.505
9545,1708826925.555
9546,1708826925.605
9547,1708826925.655
9548,1708826925.705
9549,1708826925.755
9550,1708826925.805
9551,1708826925.855
9552,1708826925.905
9553,1708826925.955
9554,1708826926.005
9555,1708826926.055
9556,1708826926.105
9557,1708826926.155
9558,1708826926.205
9559,1708826926.255
9560,1708826926.305
9561,1708826926.355
9562,1708826926.405
9563,1708826926.455
9564,1708826926.505
9565,1708826926.555
9566,1708826926.605
9567,1708826926.655
9568,1708826926.705
9569,1708826926.755
9570,1708826926.805
9571,1708826926.855
9572,1708826926.905
9573,1708826926.955
9574,1708826927.005
9575,1708826927.055
9576,1708826927.105
9577,1708826927.155
9578,1708826927.205
9579,1708826927.255
9580,1708826927.305
9581,1708826927.355
9582,1708826927.405
9583,1708826927.455
9584,1708826927.505
9585,1708826927.555
9586,1708826927.605
9587,1708826927.655
9588,1708826927.705
9589,1708826927.755
9590,1708826927.805
9591,1708826927.855
9592,1708826927.905
9593,1708826927.955
9594,1708826928.005
