frame_id,timestamp
1496,1708828595.045
1497,1708828595.065
1498,1708828595.085
1499,1708828595.105
1500,1708828595.135
1501,1708828595.155
1502,1708828595.175
1503,1708828595.195
1504,1708828595.215
1505,1708828595.235
1506,1708828595.255
1507,1708828595.285
1508,1708828595.305
1509,1708828595.325
1510,1708828595.345
1511,1708828595.365
1512,1708828595.385
1513,1708828595.405
1514,1708828595.425
1515,1708828595.455
1516,1708828595.475
1517,1708828595.495
1518,1708828595.515
1519,1708828595.535
1520,1708828595.555
1521,1708828595.575
1522,1708828595.605
1523,1708828595.625
1524,1708828595.645
1525,1708828595.665
1526,1708828595.685
1527,1708828595.705
1528,1708828595.725
1529,1708828595.745
1530,1708828595.775
1531,1708828595.795
1532,1708828595.815
1533,1708828595.835
1534,1708828595.855
1535,1708828595.875
1536,1708828595.895
1537,1708828595.925
1538,1708828595.945
1539,1708828595.965
1540,1708828595.985
1541,1708828596.005
1542,1708828596.025
1543,1708828596.045
1544,1708828596.065
1545,1708828596.095
1546,1708828596.115
1547,1708828596.135
1548,1708828596.155
1549,1708828596.175
1550,1708828596.195
1551,1708828596.215
1552,1708828596.245
1553,1708828596.265
1554,1708828596.285
1555,1708828596.305
1556,1708828596.325
1557,1708828596.345
1558,1708828596.365
1559,1708828596.385
1560,1708828596.415
1561,1708828596.435
1562,1708828596.455
1563,1708828596.475
1564,1708828596.495
1565,1708828596.515
1566,1708828596.535
1567,1708828596.565
1568,1708828596.585
1569,1708828596.605
1570,1708828596.625
1571,1708828596.645
1572,1708828596.665
1573,1708828596.685
1574,1708828596.705
1575,1708828596.735
1576,1708828596.755
1577,1708828596.775
1578,1708828596.795
1579,1708828596.815
1580,1708828596.835
1581,1708828596.855
1582,1708828596.885
1583,1708828596.905
1584,1708828596.925
1585,1708828596.945
1586,1708828596.965
1587,1708828596.985
1588,1708828597.005
1589,1708828597.025
1590,1708828597.055
1591,1708828597.075
1592,1708828597.095
1593,1708828597.115
1594,1708828597.135
1595,1708828597.155
1596,1708828597.175
1597,1708828597.205
1598,1708828597.225
1599,1708828597.245
1600,1708828597.265
1601,1708828597.285
1602,1708828597.305
1603,1708828597.325
1604,1708828597.345
1605,1708828597.375
1606,1708828597.395
1607,1708828597.415
1608,1708828597.435
1609,1708828597.455
1610,1708828597.475
1611,1708828597.495
1612,1708828597.525
1613,1708828597.545
1614,1708828597.565
1615,1708828597.585
1616,1708828597.605
1617,1708828597.625
1618,1708828597.645
1619,1708828597.665
1620,1708828597.695
1621,1708828597.715
1622,1708828597.735
1623,1708828597.755
1624,1708828597.775
1625,1708828597.795
1626,1708828597.815
1627,1708828597.845
1628,1708828597.865
1629,1708828597.885
1630,1708828597.905
1631,1708828597.925
1632,1708828597.945
1633,1708828597.965
1634,1708828597.985
1635,1708828598.015
1636,1708828598.035
1637,1708828598.055
1638,1708828598.075
1639,1708828598.095
1640,1708828598.115
1641,1708828598.135
1642,1708828598.165
1643,1708828598.185
1644,1708828598.205
1645,1708828598.225
1646,1708828598.245
1647,1708828598.265
1648,1708828598.285
1649,1708828598.305
1650,1708828598.335
1651,1708828598.355
1652,1708828598.375
1653,1708828598.395
1654,1708828598.415
1655,1708828598.435
1656,1708828598.455
1657,1708828598.485
1658,1708828598.505
1659,1708828598.525
1660,1708828598.545
1661,1708828598.565
1662,1708828598.585
1663,1708828598.605
1664,1708828598.625
1665,1708828598.655
1666,1708828598.675
1667,1708828598.695
1668,1708828598.715
1669,1708828598.735
1670,1708828598.755
1671,1708828598.775
1672,1708828598.805
1673,1708828598.825
1674,1708828598.845
1675,1708828598.865
1676,1708828598.885
1677,1708828598.905
1678,1708828598.925
1679,1708828598.945
1680,1708828598.975
1681,1708828598.995
1682,1708828599.015
1683,1708828599.035
1684,1708828599.055
1685,1708828599.075
1686,1708828599.095
1687,1708828599.125
1688,1708828599.145
1689,1708828599.165
1690,1708828599.185
1691,1708828599.205
1692,1708828599.225
1693,1708828599.245
1694,1708828599.265
1695,1708828599.295
1696,1708828599.315
1697,1708828599.335
1698,1708828599.355
1699,1708828599.375
1700,1708828599.395
1701,1708828599.415
1702,1708828599.445
1703,1708828599.465
1704,1708828599.485
1705,1708828599.505
1706,1708828599.525
1707,1708828599.545
1708,1708828599.565
1709,1708828599.585
1710,1708828599.615
1711,1708828599.635
1712,1708828599.655
1713,1708828599.675
1714,1708828599.695
1715,1708828599.715
1716,1708828599.735
1717,1708828599.765
1718,1708828599.785
1719,1708828599.805
1720,1708828599.825
1721,1708828599.845
1722,1708828599.865
1723,1708828599.885
1724,1708828599.905
1725,1708828599.935
1726,1708828599.955
1727,1708828599.975
1728,1708828599.995
1729,1708828600.015
1730,1708828600.035
1731,1708828600.055
1732,1708828600.085
1733,1708828600.105
1734,1708828600.125
1735,1708828600.145
1736,1708828600.165
1737,1708828600.185
1738,1708828600.205
1739,1708828600.225
1740,1708828600.255
1741,1708828600.275
1742,1708828600.295
1743,1708828600.315
1744,1708828600.335
1745,1708828600.355
1746,1708828600.375
1747,1708828600.405
1748,1708828600.425
1749,1708828600.445
1750,1708828600.465
1751,1708828600.485
1752,1708828600.505
1753,1708828600.525
1754,1708828600.545
1755,1708828600.575
1756,1708828600.595
1757,1708828600.615
1758,1708828600.635
1759,1708828600.655
1760,1708828600.675
1761,1708828600.695
1762,1708828600.725
1763,1708828600.745
1764,1708828600.765
1765,1708828600.785
1766,1708828600.805
1767,1708828600.825
1768,1708828600.845
1769,1708828600.865
1770,1708828600.895
1771,1708828600.915
1772,1708828600.935
1773,1708828600.955
1774,1708828600.975
1775,1708828600.995
1776,1708828601.015
1777,1708828601.045
1778,1708828601.065
1779,1708828601.085
1780,1708828601.105
1781,1708828601.125
1782,1708828601.145
1783,1708828601.165
1784,1708828601.185
1785,1708828601.215
1786,1708828601.235
1787,1708828601.255
1788,1708828601.275
1789,1708828601.295
1790,1708828601.315
1791,1708828601.335
1792,1708828601.365
1793,1708828601.385
1794,1708828601.405
1795,1708828601.425
1796,1708828601.445
1797,1708828601.465
1798,1708828601.485
1799,1708828601.505
1800,1708828601.535
1801,1708828601.555
1802,1708828601.575
1803,1708828601.595
1804,1708828601.615
1805,1708828601.635
1806,1708828601.655
1807,1708828601.685
1808,1708828601.705
1809,1708828601.725
1810,1708828601.745
1811,1708828601.765
1812,1708828601.785
1813,1708828601.805
1814,1708828601.825
1815,1708828601.855
1816,1708828601.875
1817,1708828601.895
1818,1708828601.915
1819,1708828601.935
1820,1708828601.955
1821,1708828601.975
1822,1708828602.005
1823,1708828602.025
1824,1708828602.045
1825,1708828602.065
1826,1708828602.085
1827,1708828602.105
1828,1708828602.125
1829,1708828602.145
1830,1708828602.175
1831,1708828602.195
1832,1708828602.215
1833,1708828602.235
1834,1708828602.255
1835,1708828602.275
1836,1708828602.295
1837,1708828602.325
1838,1708828602.345
1839,1708828602.365
1840,1708828602.385
1841,1708828602.405
1842,1708828602.425
1843,1708828602.445
1844,1708828602.465
1845,1708828602.495
1846,1708828602.515
1847,1708828602.535
1848,1708828602.555
1849,1708828602.575
1850,1708828602.595
1851,1708828602.615
1852,1708828602.645
1853,1708828602.665
1854,1708828602.685
1855,1708828602.705
1856,1708828602.725
1857,1708828602.745
1858,1708828602.765
1859,1708828602.785
1860,1708828602.815
1861,1708828602.835
1862,1708828602.855
1863,1708828602.875
1864,1708828602.895
1865,1708828602.915
1866,1708828602.935
1867,1708828602.965
1868,1708828602.985
1869,1708828603.005
1870,1708828603.025
1871,1708828603.045
1872,1708828603.065
1873,1708828603.085
1874,1708828603.105
1875,1708828603.135
1876,1708828603.155
1877,1708828603.175
1878,1708828603.195
1879,1708828603.215
1880,1708828603.235
1881,1708828603.255
1882,1708828603.285
1883,1708828603.305
1884,1708828603.325
1885,1708828603.345
1886,1708828603.365
1887,1708828603.385
1888,1708828603.405
1889,1708828603.425
1890,1708828603.455
1891,1708828603.475
1892,1708828603.495
1893,1708828603.515
1894,1708828603.535
1895,1708828603.555
1896,1708828603.575
1897,1708828603.605
1898,1708828603.625
1899,1708828603.645
1900,1708828603.665
1901,1708828603.685
1902,1708828603.705
1903,1708828603.725
1904,1708828603.745
1905,1708828603.775
1906,1708828603.795
1907,1708828603.815
1908,1708828603.835
1909,1708828603.855
1910,1708828603.875
1911,1708828603.895
1912,1708828603.925
1913,1708828603.945
1914,1708828603.965
1915,1708828603.985
1916,1708828604.005
1917,1708828604.025
1918,1708828604.045
1919,1708828604.065
1920,1708828604.095
1921,1708828604.115
1922,1708828604.135
1923,1708828604.155
1924,1708828604.175
1925,1708828604.195
1926,1708828604.215
1927,1708828604.245
1928,1708828604.265
1929,1708828604.285
1930,1708828604.305
1931,1708828604.325
1932,1708828604.345
1933,1708828604.365
1934,1708828604.385
1935,1708828604.415
1936,1708828604.435
1937,1708828604.455
1938,1708828604.475
1939,1708828604.495
1940,1708828604.515
1941,1708828604.535
1942,1708828604.565
1943,1708828604.585
1944,1708828604.605
1945,1708828604.625
1946,1708828604.645
1947,1708828604.665
1948,1708828604.685
1949,1708828604.705
1950,1708828604.735
1951,1708828604.755
1952,1708828604.775
1953,1708828604.795
1954,1708828604.815
1955,1708828604.835
1956,1708828604.855
1957,1708828604.885
1958,1708828604.905
1959,1708828604.925
1960,1708828604.945
1961,1708828604.965
1962,1708828604.985
1963,1708828605.005
1964,1708828605.025
1965,1708828605.055
1966,1708828605.075
1967,1708828605.095
1968,1708828605.115
1969,1708828605.135
1970,1708828605.155
1971,1708828605.175
1972,1708828605.205
1973,1708828605.225
1974,1708828605.245
1975,1708828605.265
1976,1708828605.285
1977,1708828605.305
1978,1708828605.325
1979,1708828605.345
1980,1708828605.375
1981,1708828605.395
1982,1708828605.415
1983,1708828605.435
1984,1708828605.455
1985,1708828605.475
1986,1708828605.495
1987,1708828605.525
1988,1708828605.545
1989,1708828605.565
1990,1708828605.585
1991,1708828605.605
1992,1708828605.625
1993,1708828605.645
1994,1708828605.665
1995,1708828605.695
1996,1708828605.715
1997,1708828605.735
1998,1708828605.755
1999,1708828605.775
2000,1708828605.795
2001,1708828605.815
2002,1708828605.845
2003,1708828605.865
2004,1708828605.885
2005,1708828605.905
2006,1708828605.925
2007,1708828605.945
2008,1708828605.965
2009,1708828605.985
2010,1708828606.015
2011,1708828606.035
2012,1708828606.055
2013,1708828606.075
2014,1708828606.095
2015,1708828606.115
2016,1708828606.135
2017,1708828606.165
2018,1708828606.185
2019,1708828606.205
2020,1708828606.225
2021,1708828606.245
2022,1708828606.265
2023,1708828606.285
2024,1708828606.305
2025,1708828606.335
2026,1708828606.355
2027,1708828606.375
2028,1708828606.395
2029,1708828606.415
2030,1708828606.435
2031,1708828606.455
2032,1708828606.485
2033,1708828606.505
2034,1708828606.525
2035,1708828606.545
2036,1708828606.565
2037,1708828606.585
2038,1708828606.605
2039,1708828606.625
2040,1708828606.655
2041,1708828606.675
2042,1708828606.695
2043,1708828606.715
2044,1708828606.735
2045,1708828606.755
2046,1708828606.775
2047,1708828606.805
2048,1708828606.825
2049,1708828606.845
2050,1708828606.865
2051,1708828606.885
2052,1708828606.905
2053,1708828606.925
2054,1708828606.945
2055,1708828606.975
2056,1708828606.995
2057,1708828607.015
2058,1708828607.035
2059,1708828607.055
2060,1708828607.075
2061,1708828607.095
2062,1708828607.125
2063,1708828607.145
2064,1708828607.165
2065,1708828607.185
2066,1708828607.205
2067,1708828607.225
2068,1708828607.245
2069,1708828607.265
2070,1708828607.295
2071,1708828607.315
2072,1708828607.335
2073,1708828607.355
2074,1708828607.375
2075,1708828607.395
2076,1708828607.415
2077,1708828607.445
2078,1708828607.465
2079,1708828607.485
2080,1708828607.505
2081,1708828607.525
2082,1708828607.545
2083,1708828607.565
2084,1708828607.585
2085,1708828607.615
2086,1708828607.635
2087,1708828607.655
2088,1708828607.675
2089,1708828607.695
2090,1708828607.715
2091,1708828607.735
2092,1708828607.765
2093,1708828607.785
2094,1708828607.805
2095,1708828607.825
2096,1708828607.845
2097,1708828607.865
2098,1708828607.885
2099,1708828607.905
2100,1708828607.935
2101,1708828607.955
2102,1708828607.975
2103,1708828607.995
2104,1708828608.015
2105,1708828608.035
2106,1708828608.055
2107,1708828608.085
2108,1708828608.105
2109,1708828608.125
2110,1708828608.145
2111,1708828608.165
2112,1708828608.185
2113,1708828608.205
2114,1708828608.225
2115,1708828608.255
2116,1708828608.275
2117,1708828608.295
2118,1708828608.315
2119,1708828608.335
2120,1708828608.355
2121,1708828608.375
2122,1708828608.405
2123,1708828608.425
2124,1708828608.445
2125,1708828608.465
2126,1708828608.485
2127,1708828608.505
2128,1708828608.525
2129,1708828608.545
2130,1708828608.575
2131,1708828608.595
2132,1708828608.615
2133,1708828608.635
2134,1708828608.655
2135,1708828608.675
2136,1708828608.695
2137,1708828608.725
2138,1708828608.745
2139,1708828608.765
2140,1708828608.785
2141,1708828608.805
2142,1708828608.825
2143,1708828608.845
2144,1708828608.865
2145,1708828608.895
2146,1708828608.915
2147,1708828608.935
2148,1708828608.955
2149,1708828608.975
2150,1708828608.995
2151,1708828609.015
2152,1708828609.045
2153,1708828609.065
2154,1708828609.085
2155,1708828609.105
2156,1708828609.125
2157,1708828609.145
2158,1708828609.165
2159,1708828609.185
2160,1708828609.215
2161,1708828609.235
2162,1708828609.255
2163,1708828609.275
2164,1708828609.295
2165,1708828609.315
2166,1708828609.335
2167,1708828609.365
2168,1708828609.385
2169,1708828609.405
2170,1708828609.425
2171,1708828609.445
2172,1708828609.465
2173,1708828609.485
2174,1708828609.505
2175,1708828609.535
2176,1708828609.555
2177,1708828609.575
2178,1708828609.595
2179,1708828609.615
2180,1708828609.635
2181,1708828609.655
2182,1708828609.685
2183,1708828609.705
2184,1708828609.725
2185,1708828609.745
2186,1708828609.765
2187,1708828609.785
2188,1708828609.805
2189,1708828609.825
2190,1708828609.855
2191,1708828609.875
2192,1708828609.895
2193,1708828609.915
2194,1708828609.935
